-0.008109 1.05836 0.883333 -0.001492 
4.40228 1.87629 -0.227125 -0.32654 
0.241563 -0.328491 -0.794558 -0.70064 
-3.29465 2.31631 0.943547 -0.322875 
2.09554 0.984514 0.736722 0.664268 
0.305592 0.156337 -0.079034 -0.501297 
-1.39458 -0.362362 -0.436479 0.090359 
-1.36516 -0.805568 -0.089839 -0.158206 
0.325986 0.276151 -0.136385 -0.751263 
2.14262 -2.96829 -0.071223 -0.762706 
-0.89412 -1.02332 -0.348387 0.520983 
-3.37848 0.146771 -0.681048 0.33959 
-0.031133 0.0421684 -0.542184 0.176887 
1.1487 -4.10652 -0.134447 -0.816697 
-1.53164 0.0973079 -0.747798 -0.082345 
0.344987 0.00956309 0.313739 0.430001 
0.17062 -0.0156525 0.688808 0.799561 
2.07731 -2.05189 -0.116496 0.242158 
2.32963 3.62096 -0.899644 0.029207 
-2.49912 3.87333 0.336076 0.081851 
4.11024 -0.311106 -0.576647 -0.567756 
4.87949 -0.942331 -0.109128 -0.449377 
-0.162891 -1.12842 0.962473 -0.691837 
0.205635 4.5171 0.161288 -0.116998 
-2.02743 4.07798 0.424721 0.913462 
3.70964 -0.723011 0.094759 0.53137 
-0.0693309 0.317658 -0.517293 0.575375 
3.5411 -1.81085 0.709091 0.130284 
0.0212638 0.437207 -0.709358 0.314595 
-0.825445 -1.45134 0.55541 0.37567 
1.69705 1.75841 -0.109963 0.91905 
-2.19201 0.507005 -0.863526 0.710787 
4.23365 -0.213117 0.480356 0.631793 
-0.54435 3.61562 -0.943581 0.037026 
4.11965 -2.63517 0.819682 -0.366984 
0.725138 0.643941 -0.322815 -0.942775 
-1.15408 -0.609631 0.883075 0.624404 
-3.30336 -0.801638 0.601168 -0.988544 
-0.982282 0.952773 -0.029054 -0.711853 
-0.0854963 -0.124512 0.63728 -0.204843 
3.81456 3.05757 0.990141 0.389537 
-0.405935 -0.746126 -0.831258 -0.471703 
0.0500969 -0.0978717 0.013088 -0.871402 
1.56106 1.47132 -0.076722 -0.707431 
-0.656057 4.08929 -0.323659 0.416056 
-2.18795 1.15625 0.479624 -0.409052 
-1.34989 1.08633 -0.13022 -0.373382 
-0.752887 4.3718 -0.914839 0.349692 
1.44276 0.437508 0.278552 -0.495864 
2.78595 1.95608 -0.170469 0.632113 
-2.98771 1.83354 0.374571 -0.046803 
4.74343 -0.914829 0.078276 0.302275 
2.27337 1.70944 0.020961 -0.482178 
2.20778 -3.67234 0.413641 -0.329208 
-1.29645 0.702495 0.842912 0.137352 
-1.21795 2.33568 0.830605 -0.079579 
-1.08359 3.28844 0.219456 0.318096 
2.06267 -2.57367 -0.561179 0.884941 
3.66938 2.12124 -0.04613 -0.144437 
3.69768 -0.0869904 0.717715 0.523972 
3.83844 -0.907558 0.959957 0.608386 
-2.18671 -1.87269 0.499559 0.082096 
0.0114006 0.102726 -0.129174 0.129726 
-0.0635319 0.000723002 0.202073 -0.550034 
-0.335157 2.10079 0.956051 0.897716 
0.554723 -0.0705212 0.942274 -0.425044 
1.02614 -0.184955 0.532093 0.980344 
-1.64811 2.2384 0.766694 0.927022 
-0.00312791 2.05153 -0.330159 -0.507969 
0.105025 2.8117 0.885866 0.620194 
1.05475 -2.90322 0.642485 -0.463538 
-0.0035736 0.00126233 0.754033 0.988182 
2.65491 -1.17243 0.320174 0.453901 
1.08725 -1.89447 -0.526699 0.188887 
-2.10744 -2.56896 0.149162 -0.94012 
3.54342 -1.71863 0.158068 -0.587484 
-0.450723 -0.158936 0.797858 -0.243616 
-2.45064 -3.91859 -0.342115 0.470607 
4.67641 0.16221 -0.593055 0.745366 
-2.46114 4.20612 0.054013 -0.561038 
-1.4194 -3.15085 0.115096 -0.723461 
-0.248498 4.05716 -0.967696 0.282277 
2.53112 3.30413 0.306401 0.491432 
-0.902366 -2.61496 0.222779 0.062377 
4.36057 -0.917232 -0.967185 0.27407 
-2.36318 -4.1277 -0.337415 -0.702685 
0.122776 -4.41161 0.293294 -0.291969 
0.298761 -0.349551 -0.70623 -0.335076 
-4.79957 -0.118325 -0.406768 0.006566 
0.0750301 0.341091 -0.409365 0.456495 
-2.01732 -3.61007 -0.018481 0.814795 
-0.174566 -0.207365 -0.84104 -0.848845 
1.64118 -1.03211 -0.979289 -0.195684 
-0.129063 1.75698 -0.332598 0.294391 
2.97784 1.67981 0.244334 0.082175 
1.52915 -2.42049 0.12058 -0.00426 
0.959144 1.86726 -0.212579 0.407137 
-0.0178438 -1.53859 -0.215622 0.373244 
-4.81865 1.16082 -0.788384 -0.630007 
2.37596 -1.17843 -0.480505 -0.601437 
0.561414 0.0741236 0.6855 -0.214412 
0.0835855 1.60958 0.397623 0.046683 
-2.82634 1.96898 0.509285 0.507622 
-0.131856 1.45129 0.072915 -0.324677 
-1.44259 -0.424651 -0.910186 0.90123 
2.25742 2.14507 0.433719 0.374932 
-0.825755 4.50217 -0.776563 0.892205 
4.19209 1.9116 0.113111 -0.818901 
0.825109 0.830017 0.035478 -0.854905 
-0.941404 0.326047 -0.182485 -0.089794 
-0.29375 -0.156264 -0.670872 0.272064 
-0.195429 -0.199221 -0.588446 0.60884 
-0.310113 0.220702 0.923453 0.258573 
-4.1159 -1.51174 -0.782885 -0.18913 
-0.533753 0.277155 0.315866 0.581933 
1.48684 1.72649 0.786799 -0.283464 
-0.00682167 0.418145 0.498177 -0.161583 
1.40385 1.9349 0.270624 0.190718 
2.04601 0.508727 0.047281 0.557991 
0.232336 -2.99899 0.98552 0.110337 
-4.56163 -1.55552 -0.547481 -0.774534 
2.64799 2.42363 -0.458762 -0.614925 
-1.26268 -0.531902 0.38099 0.657446 
-2.50233 3.96172 0.139825 0.751245 
0.170106 4.92219 0.532771 -0.682815 
-2.07235 -2.13546 0.049617 -0.329801 
-0.982318 -3.42345 -0.80389 0.242304 
0.638197 0.873434 -0.613192 0.758189 
-1.45078 2.36366 -0.292164 0.378762 
-3.86291 1.23561 0.360386 0.025799 
0.335015 4.65439 0.925879 0.93075 
-0.0898319 3.25093 0.37146 0.283988 
-3.24993 -0.881937 -0.109767 -0.28178 
-0.663499 -0.419757 0.73767 0.821609 
0.821394 0.785299 -0.873236 -0.770319 
2.08603 4.33113 0.577465 -0.419594 
0.208466 0.188788 0.893064 0.897446 
-2.43946 -0.109728 0.246645 -0.928765 
-3.07204 -3.78441 -0.847822 0.626559 
1.83177 3.67021 -0.309086 -0.367607 
1.70224 -4.62993 0.604283 -0.934563 
-2.98712 -1.03051 -0.953116 -0.732533 
0.13774 1.6984 0.079433 0.977454 
3.26807 2.44875 -0.494326 -0.743145 
0.0719972 -2.59804 -0.209035 0.360113 
-4.48025 -0.236046 0.32682 0.479283 
-2.48908 0.699855 0.454124 -0.84621 
1.46773 -1.62804 0.271317 -0.584514 
0.176695 1.44277 0.919685 0.667544 
3.00918 0.965516 0.498771 -0.269315 
-1.395 2.14322 0.460446 0.324564 
0.230366 0.0480819 0.700662 0.101615 
-1.33232 -1.03556 0.17694 -0.710968 
0.152744 -2.19538 -0.487369 0.702864 
-1.21069 0.221185 0.825327 -0.650676 
0.092727 -1.63889 0.478097 0.008148 
-0.800729 -0.588158 -0.319744 0.553711 
3.15744 -2.45491 -0.579581 0.517636 
-0.147792 1.48155 -0.795316 -0.564108 
-0.783896 -0.143293 0.953859 -0.804162 
1.18868 -4.6705 -0.778992 0.071489 
1.95715 -2.68551 0.713579 0.130663 
0.42133 -0.16991 0.411252 -0.557851 
2.75461 -0.336373 0.376264 -0.860099 
-1.90256 0.0651133 0.067717 0.847286 
-0.605333 -0.416777 0.170559 0.554551 
-0.456658 -1.05238 -0.589366 -0.060289 
-3.25861 -2.64758 0.171184 -0.066375 
1.77579 -1.701 0.016813 0.726656 
-1.69299 -1.17697 -0.835134 -0.896886 
1.69992 -0.160893 0.721864 0.959212 
-2.67095 -2.99968 0.758584 0.940677 
-0.780139 -1.19638 0.838757 -0.039773 
-0.8109 1.22878 -0.296918 -0.052156 
2.58579 3.64189 -0.740406 0.250694 
0.19213 -0.0472095 -0.653346 0.767886 
3.94395 -0.329223 0.155712 -0.299953 
-1.31369 2.64152 0.270586 -0.671461 
0.303535 0.0725622 -0.615506 0.253048 
0.139181 0.142543 0.479142 -0.351267 
1.93357 -1.52761 0.079255 -0.16247 
-1.73933 1.0185 0.529306 -0.036028 
-0.218193 -3.80639 0.951385 0.636575 
-2.07262 -2.81776 -0.119258 -0.08141 
0.436393 -3.96909 -0.555322 0.736322 
-1.67742 -3.21345 -0.769239 -0.631019 
1.27069 0.406035 -0.865346 -0.459503 
2.78103 -1.6817 -0.112415 0.460917 
-0.746458 -3.41143 0.512553 -0.405831 
-0.259378 0.56996 -0.353918 -0.217262 
0.820606 0.946469 -0.785562 -0.329587 
4.60813 0.286247 0.625937 0.321992 
-3.1797 -0.868644 -0.171613 -0.458595 
-0.410276 -2.06923 -0.998535 0.357717 
-0.182587 -0.35213 -0.184177 -0.459898 
-0.0759001 -1.99389 0.206472 0.650874 
-0.20737 0.218902 0.570097 -0.785152 
-0.832785 0.999154 0.057709 -0.289462 
0.906716 -0.0273878 -0.227175 0.114113 
1.6956 3.60243 0.906435 -0.207626 
-0.0180759 -0.272626 -0.462499 -0.618214 
-0.649255 -0.707862 -0.876999 0.073538 
1.57385 -4.13752 0.564691 -0.884199 
0.287779 1.79744 -0.956488 -0.077824 
-0.194707 -3.22818 0.889955 -0.899483 
2.1439 1.45113 0.55089 -0.249578 
-1.09895 0.758033 0.261332 -0.089676 
-4.01268 1.80216 0.82202 0.805844 
4.68939 1.43794 0.237104 -0.341846 
-1.12651 1.50286 0.261739 -0.042315 
-1.63657 -0.118432 -0.681072 0.021436 
-0.456293 -4.63333 0.049616 0.296511 
0.846238 -2.53962 0.029077 0.635667 
-0.171087 0.545615 0.978898 0.092045 
3.25952 3.39336 0.770591 -0.651767 
1.0664 -0.0530429 -0.079841 -0.788139 
1.87885 -2.66703 -0.480998 0.155323 
-0.437089 -0.425262 -0.42718 0.410846 
0.131793 -2.9941 -0.31262 -0.456822 
-3.92194 2.94404 0.90884 0.629117 
-4.25347 2.37962 0.43552 0.504229 
-3.19157 1.91513 0.670776 -0.506238 
0.827312 1.54885 0.689301 0.797748 
0.439356 -0.854135 0.489453 0.784657 
0.0817727 -1.48231 -0.423463 0.097168 
-0.769016 0.10839 -0.206252 0.718967 
2.93758 0.0803657 -0.548166 -0.563278 
2.44943 1.06889 0.966464 0.027539 
0.622618 0.476094 -0.055447 -0.442186 
-0.366809 0.644973 0.174081 -0.700419 
-0.956923 4.87941 -0.781752 0.938194 
-0.294424 1.16161 0.720901 -0.002473 
-2.27819 2.07524 -0.653251 0.337031 
-2.88025 -0.877456 0.246836 -0.818958 
-0.162282 -0.643036 0.008619 -0.673317 
2.71267 -0.684498 0.306976 0.470408 
4.38622 -0.413777 0.476377 -0.867869 
0.319835 0.0442249 -0.167436 0.285956 
0.9133 1.71707 -0.767655 0.431338 
-0.508213 1.05233 -0.338017 -0.941737 
0.49122 -0.24377 -0.560535 -0.747213 
1.88372 -0.363016 -0.843032 -0.065837 
-4.36639 -0.774345 0.58815 0.738451 
-2.44348 3.81813 0.579822 0.327288 
4.30155 -1.48155 -0.315296 -0.331839 
2.73375 -4.18178 -0.993761 0.386954 
0.523756 2.58109 -0.516166 -0.611353 
-1.81209 3.72449 -0.751229 -0.545472 
4.57335 -1.53737 -0.400642 -0.117181 
0.229057 0.841979 -0.781163 -0.004317 
0.742647 1.29151 -0.362253 0.303587 
1.95503 1.48692 -0.776754 -0.502144 
-0.63263 0.764881 0.715838 -0.281435 
-0.506447 -0.107602 0.100113 0.719956 
0.330825 -2.58641 -0.760536 0.78557 
-0.512556 -1.00979 0.716204 -0.617911 
1.1412 0.116848 0.369321 -0.800905 
-1.25101 0.144261 0.683873 -0.739883 
0.0790514 -0.0615752 0.693231 -0.651885 
2.66935 -1.32972 0.615637 0.308819 
0.347223 1.82445 -0.950962 0.223203 
0.591207 -1.54111 0.540201 0.409942 
-2.759 -1.58355 0.479193 -0.777183 
4.10209 0.573673 0.295631 0.077874 
0.735818 -0.177811 0.897514 0.772433 
1.12197 -0.1355 0.761734 -0.633308 
0.184308 -0.0324451 -0.819141 -0.166472 
0.391114 -0.27981 -0.451229 0.280158 
0.226593 0.292578 -0.892285 -0.158676 
4.96564 0.182709 0.482586 -0.551032 
2.89379 -2.67738 -0.137247 0.611799 
0.746598 -2.12626 -0.592822 0.645134 
3.99346 -1.08116 -0.634252 0.811323 
0.396778 -1.79999 0.718568 -0.495059 
-0.245946 1.52724 0.070798 -0.145345 
0.206859 -0.904576 -0.617986 0.095797 
2.01232 2.64617 0.719329 -0.731388 
-2.58096 0.464276 0.468153 -0.320679 
3.00499 1.36693 -0.730964 0.366523 
0.691739 -1.10273 0.531992 0.240189 
2.11422 -4.24951 -0.017356 -0.470645 
-0.951495 1.17758 0.490534 0.76071 
-2.44806 -1.39754 -0.751343 -0.679442 
1.0835 1.11762 0.315848 0.12877 
2.20347 1.97367 0.136718 -0.984543 
-0.0130093 -0.374551 -0.291252 -0.709651 
-0.775544 -2.59991 -0.34937 0.596864 
0.00543693 -2.42285 0.535449 0.828547 
-3.06158 1.45569 -0.291636 0.261481 
2.284 0.974595 0.113277 -0.610858 
0.767278 1.36049 0.17814 0.215602 
-2.88645 0.679405 0.159599 -0.942075 
-1.93337 -1.3914 0.445863 0.461557 
-0.295009 -0.13927 -0.294902 0.404686 
-0.565763 -0.761519 0.078083 -0.609497 
3.6981 1.18228 -0.275799 0.171435 
-0.0573562 0.993634 -0.159435 -0.544996 
2.74149 1.60675 -0.465392 0.595871 
-3.56604 -1.234 0.456063 0.058753 
0.893984 2.61006 0.554 -0.119383 
0.347209 -1.41924 -0.744656 -0.619463 
0.351552 0.71591 0.101007 -0.24189 
2.3636 2.59296 0.898487 -0.370167 
-1.20274 0.234042 0.424974 -0.18561 
1.9826 1.95729 -0.863043 0.478484 
-0.0239759 -0.607361 -0.930037 -0.975696 
0.988934 -0.246094 -0.470886 -0.650543 
-0.37428 2.54204 -0.349678 0.881257 
0.265496 -0.974775 -0.936721 -0.279214 
-0.216208 -0.40906 -0.532504 -0.026847 
0.276274 0.102024 -0.077712 0.593563 
2.89543 -2.6164 -0.942612 -0.960232 
-0.86544 0.252664 -0.414418 -0.775013 
0.00106041 0.0192438 0.065618 -0.37244 
-1.85354 1.26609 -0.125524 0.457397 
0.784313 1.82994 0.429739 -0.534132 
-2.07515 -3.08231 0.700749 -0.879518 
3.73407 -0.761558 0.893805 0.478637 
-0.484378 0.274453 0.396361 0.883838 
1.60532 2.60298 0.434247 -0.774076 
-3.55631 0.933312 0.260712 0.951557 
3.17665 1.28274 0.142699 0.768778 
-1.94377 4.39186 -0.545396 -0.17944 
-0.386114 -4.37738 -0.393372 0.606187 
-2.66853 -3.67716 0.03658 0.098479 
-0.802423 -0.739661 0.071521 0.578385 
-2.47208 -2.85845 0.425682 -0.102041 
-2.61973 0.258687 -0.355451 0.034532 
-2.46608 -0.854124 0.110074 0.635975 
0.138807 0.177282 -0.348294 0.868787 
0.85533 2.47111 0.143843 -0.830704 
4.03414 -0.493787 0.263687 -0.49542 
1.44866 0.051977 0.481351 0.597257 
4.50705 1.42382 0.914942 -0.503325 
-2.40628 1.19175 -0.854055 0.502867 
-2.51382 1.24665 0.349465 0.506196 
0.25057 -0.30914 -0.910829 -0.840123 
0.289383 -0.358013 -0.413358 0.355865 
1.06078 -0.138313 -0.738518 -0.030819 
4.51873 1.70413 0.240971 0.42722 
-2.14076 -1.35916 -0.554806 0.009902 
-1.0834 2.85356 -0.841607 0.717532 
-0.131694 -1.3393 -0.244078 0.554225 
-0.280931 2.14866 -0.222415 0.02718 
0.486455 -0.639126 0.349686 0.96977 
0.0872321 -0.282995 -0.646839 -0.610536 
2.90199 2.62939 0.321106 -0.562972 
-2.0865 -3.47543 0.485084 0.38471 
-1.43456 3.88393 0.341891 -0.090968 
3.05895 0.610903 0.89017 -0.108643 
-2.46504 -1.02215 0.682597 -0.361278 
4.18739 0.244944 0.038083 -0.649697 
0.723233 -2.72631 0.734124 0.065237 
-0.485742 1.0325 -0.776713 -0.467507 
-0.462202 0.777595 -0.770601 -0.002023 
-0.2669 0.0107685 -0.027441 0.977564 
3.58418 1.88561 0.119231 -0.632946 
1.77945 -4.1508 0.728772 0.998612 
2.29994 -2.34127 0.891491 0.044846 
-1.0521 2.40108 -0.425146 -0.743823 
-3.08277 2.33254 0.159577 0.410017 
1.30406 3.76875 -0.457241 -0.378019 
2.23699 1.52201 0.677208 -0.388753 
1.32912 0.470068 0.315533 -0.450585 
-4.3285 -0.938275 0.837018 -0.028167 
1.44019 -0.805884 0.431379 0.182918 
0.136314 0.143677 0.473285 0.885657 
0.386098 -2.0133 0.543612 0.961549 
0.112234 -0.236583 0.513914 0.530131 
-1.26884 -1.37571 0.735862 0.557396 
2.64163 -0.0322673 -0.312832 -0.992903 
-0.329485 -0.521638 0.882363 0.821391 
2.19544 -4.18125 -0.263568 -0.897595 
-0.160189 -1.66802 -0.817375 -0.617863 
-0.250061 -0.588636 0.776086 -0.234562 
-0.719216 0.555479 0.212965 -0.146854 
1.77208 2.3498 -0.669512 0.00973 
0.0190974 0.928764 0.057424 -0.718233 
3.55596 0.103835 0.405052 -0.472226 
3.00047 1.00341 -0.202683 -0.087479 
0.424683 2.80455 -0.546963 -0.71401 
-0.397424 -1.12209 0.367281 -0.992151 
-3.72498 -0.25286 0.111796 0.345315 
0.356624 -0.357989 -0.454343 -0.845016 
-0.465526 1.73115 0.491777 0.24235 
0.035408 0.0100182 -0.389959 -0.438619 
-1.05169 -4.43761 -0.197267 -0.11541 
0.804254 0.877531 -0.023564 -0.346494 
2.6382 1.17036 -0.3624 0.135197 
0.687523 -2.02113 -0.39862 0.187375 
2.62414 1.99957 -0.442382 0.934847 
0.3123 0.472482 0.627747 -0.80845 
-1.16716 -0.0647321 -0.040306 -0.550935 
0.676747 -0.165201 0.923836 0.103547 
1.44497 1.44231 -0.914461 -0.798344 
3.79812 -0.831286 0.33668 0.591545 
0.134255 -3.5535 0.233123 -0.032806 
-0.356827 -3.33699 0.321609 0.259299 
-3.72273 -0.102831 0.790404 -0.414572 
-2.68303 -1.5021 0.175203 -0.994167 
0.20072 0.233875 0.549456 -0.31342 
-3.45101 1.22055 -0.566856 -0.009474 
-2.81051 0.481024 -0.742183 0.761151 
1.64785 1.48187 0.64681 -0.545374 
-0.550102 -2.09467 0.432879 -0.187371 
-1.28217 -0.617574 0.34619 -0.142543 
0.515329 3.5884 0.986172 0.90633 
-1.02668 2.42239 0.04794 0.480492 
-0.389741 0.731354 -0.815547 -0.977749 
0.0380228 -0.522709 0.550134 0.351075 
-4.09832 -1.06664 -0.897752 -0.332092 
1.06759 2.16321 -0.341103 -0.271577 
3.4815 -0.00644534 -0.29049 0.550019 
0.0898605 2.76803 -0.191577 0.804775 
2.69822 -3.90824 0.885762 0.099114 
3.69093 1.89831 -0.745485 -0.38391 
0.257643 -0.301993 -0.431462 0.269786 
1.26008 -2.32391 0.010545 0.578943 
-0.348043 -1.53906 0.556975 -0.209221 
0.155995 -2.65146 -0.035862 0.777058 
4.89697 -0.872288 -0.579299 0.320834 
-2.42907 3.93793 0.543583 0.180578 
1.42231 1.4261 -0.34246 -0.165094 
-4.41636 -0.86076 -0.948551 -0.286452 
2.25123 -0.585859 0.685864 0.293822 
2.1894 -2.11437 0.906401 0.770619 
0.511318 0.963766 -0.342177 -0.077617 
-0.164382 0.224146 -0.923885 -0.601567 
-0.362364 -0.395077 -0.947297 -0.285197 
1.8574 0.757004 -0.668155 -0.640432 
2.24635 3.92016 -0.899917 -0.343599 
1.06173 -0.57302 0.849645 -0.504385 
1.0864 2.03951 0.599924 -0.590115 
1.04783 0.451202 0.894596 0.733686 
-0.304187 0.944733 -0.15699 0.093541 
1.39969 0.107511 -0.689717 0.072207 
-4.18348 -2.07709 -0.983371 -0.501974 
3.7408 3.3117 0.688462 0.189072 
0.802401 -0.814735 0.89458 0.937505 
1.31958 0.294825 0.305144 -0.541339 
1.35129 0.328452 0.175058 -0.590892 
-0.206809 0.540832 -0.153996 0.286747 
-0.46816 -0.720941 0.398438 -0.968496 
0.011809 -0.0227305 -0.20739 -0.797378 
1.33937 1.69445 0.385345 -0.056013 
-0.417955 2.25546 -0.824177 0.536059 
-0.239923 1.3737 0.391397 0.348732 
-0.296212 0.122125 -0.802022 -0.166991 
-1.06702 1.27555 -0.059557 -0.391838 
-0.156558 0.710096 -0.069443 -0.268209 
-0.250185 0.050076 -0.483586 0.404792 
-1.77518 3.27688 -0.999093 0.607913 
-4.12455 -0.267622 0.106046 0.692619 
3.80941 2.09641 -0.876535 -0.916157 
0.0940183 0.804455 0.233948 0.59812 
-2.67649 2.92542 -0.538612 -0.649293 
-3.66435 2.48467 -0.006434 0.279442 
-0.320164 -0.515461 -0.66133 0.137971 
-4.12223 0.622633 -0.127737 -0.937109 
0.115841 0.692881 0.369129 0.962608 
0.032852 -0.118282 -0.857293 0.621064 
1.05197 2.6929 -0.607445 0.262276 
-1.30508 1.14453 0.636565 -0.000358 
-0.284884 0.0315273 0.995217 0.801393 
-2.73663 -2.04722 -0.731473 0.655424 
2.48132 1.27745 -0.55769 0.742291 
2.14744 -3.22795 -0.280118 -0.293405 
-1.64902 -0.513696 -0.792887 0.316676 
-1.20977 -1.49969 0.884585 -0.341459 
-2.23609 2.50661 0.689071 -0.733354 
-2.72928 0.773661 0.914875 0.071264 
-3.05316 -2.05708 0.462825 -0.897254 
-0.0750037 1.23495 0.04059 0.649594 
0.0224684 -0.00421831 0.678434 -0.106311 
1.98747 -0.933167 -0.530867 0.451751 
0.397067 1.83901 0.986359 0.898499 
2.23449 0.383531 -0.389929 -0.870376 
-0.552674 0.598891 -0.336141 0.974033 
2.838 2.0818 0.064685 -0.401836 
0.618672 2.61146 0.88614 -0.36371 
0.691976 1.10031 -0.380137 -0.301025 
1.75345 -1.25455 -0.508015 0.082995 
-1.54061 3.19559 0.273232 0.921756 
0.311566 -0.150363 -0.033109 0.371716 
1.72017 0.0635322 0.343921 0.386465 
-2.51754 2.98408 -0.740403 0.392065 
-0.516597 1.23412 0.291548 -0.99751 
-3.30385 0.12147 0.349438 -0.887378 
0.0380849 -0.0123719 0.117569 -0.272219 
-2.24381 0.700958 0.352491 0.546912 
-2.33755 1.42956 0.239295 0.994964 
0.335408 1.41251 -0.302075 -0.859243 
-2.04772 -1.54202 -0.691954 -0.542968 
-3.41775 3.24602 -0.482002 -0.842811 
-0.312344 -3.81249 0.175633 -0.162139 
-1.10502 -1.52395 -0.925989 -0.772032 
-0.460642 -0.36678 -0.328096 0.973597 
3.85276 1.03834 0.817257 0.413883 
1.39775 -0.768717 0.114583 0.774556 
0.722237 -0.57554 -0.626768 0.801839 
-1.01216 -0.237436 0.33529 -0.867301 
-3.83748 -0.315753 0.679754 -0.939147 
-1.50912 3.97448 -0.785891 0.035076 
-1.2851 2.36086 0.670081 0.937205 
0.0652279 -0.0236675 -0.217025 -0.420628 
-0.125926 0.286276 0.661926 0.725676 
0.825327 1.04453 0.686907 -0.655349 
-1.26964 2.00583 -0.103349 -0.411641 
2.97654 -0.157374 -0.693664 -0.970115 
1.09819 -0.329067 0.300207 0.143558 
2.46369 -2.21079 -0.564961 -0.022689 
2.03231 -2.24379 -0.004211 -0.952684 
-1.40227 0.237819 -0.839612 0.704696 
2.70405 3.07592 -0.642073 -0.032202 
0.0624099 1.40327 -0.643977 0.054294 
0.0328945 -0.0183817 -0.717975 -0.95785 
1.30927 1.03524 0.095542 0.322585 
4.85137 0.496333 0.147579 -0.95236 
-1.64006 -2.90111 -0.480313 -0.805255 
-0.261403 -1.14946 -0.317334 -0.515877 
0.528781 0.479437 0.617675 0.647648 
-0.0384835 -2.36306 -0.428674 -0.711548 
3.47637 -2.29702 -0.603144 0.72701 
-0.311107 -0.244259 -0.932336 -0.149037 
1.56362 4.02049 0.659289 -0.993151 
1.46824 2.0583 0.770824 -0.924876 
-2.12249 0.967242 -0.922664 0.126312 
-3.00439 -0.555491 -0.741334 -0.278952 
-0.133825 0.874107 0.270225 0.202687 
-0.317661 -2.16499 0.352001 -0.22962 
-0.179278 0.990577 -0.714829 -0.516553 
-1.22579 0.361258 -0.927455 -0.660984 
-1.10252 -0.918351 -0.733591 -0.074861 
2.55469 -0.276866 -0.093977 0.580439 
-0.0590741 -0.0483075 -0.916896 -0.829334 
-0.0407916 0.0852592 -0.889178 0.906894 
-3.17199 2.35064 0.540493 0.982047 
0.00360343 0.0176336 -0.178705 -0.455952 
1.87678 -2.0601 -0.379411 -0.175376 
0.244204 1.30057 -0.156628 -0.051904 
-0.73244 0.0734305 -0.791404 0.37677 
0.0294767 0.704666 0.331001 0.04306 
2.51496 2.82585 0.944121 -0.430662 
2.67697 3.20657 -0.666791 -0.799681 
-0.565507 -0.157629 -0.926366 -0.917933 
-0.882133 1.88042 -0.215712 -0.259854 
0.831973 1.54302 0.394496 -0.096146 
2.31275 -3.77099 0.763369 -0.194151 
1.74512 -2.42887 0.613295 -0.201342 
-3.52356 1.38251 -0.344931 -0.528838 
-0.769651 -3.45371 0.462091 0.117259 
-1.40509 -3.86191 -0.062416 0.139378 
-0.309775 -1.19418 0.134885 -0.403186 
-2.41844 3.34264 -0.362976 0.896393 
1.43355 0.129123 -0.503098 -0.25388 
-0.0802142 -0.11252 -0.156464 0.964314 
-0.302234 -0.000836086 0.335266 -0.938999 
0.021326 0.112562 -0.556825 0.520882 
1.17811 -0.522937 -0.350559 0.503541 
2.57851 -0.777331 -0.145751 -0.424301 
2.34444 3.22747 0.331923 -0.092666 
-0.0112519 -1.87499 -0.376228 0.65689 
0.703837 2.18172 0.90072 -0.524232 
3.20545 3.82702 0.90311 0.648375 
0.833604 -3.622 0.099433 -0.554103 
1.66722 -3.45814 0.020109 -0.460081 
3.98915 -1.97811 0.353783 -0.679529 
3.58311 -0.73407 -0.375367 -0.720933 
1.3316 3.25418 -0.038778 0.636209 
-3.29933 2.644 -0.948851 -0.326874 
0.356491 0.292418 0.28246 0.778833 
-3.6348 0.264186 0.175057 0.195187 
0.16236 1.0685 -0.595102 0.855255 
0.126036 -1.77632 0.230856 -0.081502 
3.92948 -2.78703 0.270717 -0.380502 
-1.8621 4.04156 -0.860802 -0.314239 
-2.23298 -1.93965 -0.789152 -0.133697 
0.337604 0.686661 0.101592 0.739806 
-0.597133 0.205778 -0.035608 0.691581 
-1.78805 -0.0163832 -0.187113 0.548598 
-2.86064 -1.95743 -0.856881 0.816075 
-1.7223 -1.98247 0.301866 -0.758068 
0.0301185 0.682961 0.110782 0.410498 
-0.816818 2.3967 0.466845 0.344978 
0.186081 -0.431909 0.039484 0.807686 
3.35064 3.66289 0.080941 -0.137455 
3.57837 3.35693 0.072046 -0.734791 
0.114704 -0.415754 0.523453 0.187487 
-1.35434 -0.0754134 0.353367 -0.778983 
-0.0552898 -0.0859968 0.430061 -0.052919 
-0.589516 -0.430288 0.475417 0.948316 
-1.16501 1.04009 -0.975835 0.013568 
